Date,Open*,High,Low,Close**,Volume,Market Cap
"Sep 20, 2021",$24.17,$24.31,$17.73,$18.81,"$15,587,838","$281,168,685"
"Sep 19, 2021",$23.20,$26.43,$22.84,$24.17,"$12,508,506","$361,287,643"
"Sep 18, 2021",$21.38,$23.21,$21.04,$23.20,"$5,760,374","$346,743,513"
"Sep 17, 2021",$18.08,$21.59,$17.91,$21.45,"$7,160,663","$320,608,807"
"Sep 16, 2021",$19.82,$19.98,$17.59,$18.08,"$3,814,850","$270,279,416"
"Sep 15, 2021",$18.80,$19.72,$18.40,$19.72,"$4,500,334","$294,732,190"
"Sep 14, 2021",$15.66,$19.15,$15.66,$18.80,"$8,546,699","$281,004,688"
"Sep 13, 2021",$15.10,$16.08,$14.35,$15.66,"$4,190,910","$234,061,494"
"Sep 12, 2021",$13.56,$15.36,$13.52,$15.11,"$3,504,554","$225,775,318"
"Sep 11, 2021",$13.36,$14.37,$13.11,$13.57,"$3,219,751","$202,757,785"
"Sep 10, 2021",$14.47,$14.61,$13.13,$13.36,"$2,606,137","$199,675,276"
"Sep 09, 2021",$14.71,$15.26,$14.29,$14.47,"$3,394,277","$216,264,864"
"Sep 08, 2021",$15.39,$16.63,$13.21,$15.21,"$3,495,834","$227,291,477"
"Sep 07, 2021",$16.90,$17.04,$13.96,$15.39,"$3,377,166","$229,983,591"
"Sep 06, 2021",$15.55,$17.27,$15.47,$16.83,"$3,367,170","$251,568,787"
"Sep 05, 2021",$15.79,$16.35,$15.34,$15.55,"$3,201,375","$232,476,466"
"Sep 04, 2021",$17.27,$17.89,$15.67,$15.79,"$3,524,709","$236,042,426"
"Sep 03, 2021",$15.36,$17.54,$15.05,$17.27,"$4,862,305","$258,150,060"
"Sep 02, 2021",$12.92,$16.22,$12.48,$15.37,"$6,428,711","$229,675,859"
"Sep 01, 2021",$11.54,$12.94,$11.30,$12.92,"$2,796,439","$193,060,976"
"Aug 31, 2021",$10.66,$12.31,$10.44,$11.54,"$4,002,381","$172,482,340"
"Aug 30, 2021",$10.18,$11.42,$9.95,$10.71,"$2,191,282","$160,035,318"
"Aug 29, 2021",$10.37,$10.50,$9.62,$10.18,"$2,482,182","$152,083,608"
"Aug 28, 2021",$10.68,$11.09,$10.34,$10.36,"$1,686,354","$154,774,455"
"Aug 27, 2021",$10.58,$10.98,$10.31,$10.68,"$4,601,145","$159,668,613"
"Aug 26, 2021",$11.29,$11.34,$9.93,$10.59,"$5,470,547","$158,245,160"
"Aug 25, 2021",$11.82,$12.45,$10.94,$11.29,"$4,494,310","$168,776,667"
"Aug 24, 2021",$11.70,$12.30,$11.42,$11.80,"$4,734,344","$176,405,670"
"Aug 23, 2021",$11.92,$12.61,$11.47,$11.70,"$4,246,083","$174,905,275"
"Aug 22, 2021",$11.72,$12.33,$11.38,$11.92,"$5,090,043","$178,149,973"
"Aug 21, 2021",$12.71,$12.80,$11.60,$11.72,"$5,532,932","$175,133,886"
"Aug 20, 2021",$12.60,$13.11,$12.10,$12.71,"$5,243,682","$189,958,757"
"Aug 19, 2021",$12.16,$12.88,$11.75,$12.60,"$5,121,172","$188,246,206"
"Aug 18, 2021",$12.45,$12.64,$12.05,$12.15,"$3,933,012","$181,621,359"
"Aug 17, 2021",$13.41,$14.17,$12.37,$12.45,"$7,264,525","$186,072,347"
